A30LRE6HWCNIJF,B0056TYTV6,2.0,1405036800
A3QBYS6X6R03KL,B0000BYBVT,5.0,1405036800
A2J4T2VVJNSTXK,B0012W9APQ,3.0,1405036800
ARX0KOX5Q01BJ,B0006ON0QQ,5.0,1405036800
A6MJFQ11DVHMF,B002BFLALA,5.0,1405036800
ARX0KOX5Q01BJ,B00G5T8DJ0,3.0,1405036800
A12O5SEIF162P8,B00009X3V8,5.0,1405036800
AOQOZUIJZ6J8B,B007WTAJTO,5.0,1405036800
A363G43TG2HTWV,B000MCELG0,4.0,1405036800
A1J7GWHURHJ6J5,B0049S6ZUS,5.0,1405036800
A2IDRC0KFN4QQL,B003MTTJOY,4.0,1405036800
A2WA8TDCTGUADI,B00DQZSIW8,4.0,1405036800
A2KK42DC3DHA6,B00EYXZI4M,4.0,1405036800
A3DVI2M76LKHGA,B007WTAJTO,5.0,1405123200
A1IU9VPCBKZPE8,B00DULMXTW,5.0,1405123200
A1FQLX2YN3RCI8,B007MHFMMU,2.0,1405123200
A2V4LLHYR8W0R9,B00HRJ9WH4,5.0,1405123200
A1OB2H416ARLFJ,B008RM235I,3.0,1405123200
A3UI6CTFWL721L,B005IVUWHW,5.0,1405123200
A2XX2A4OJCDNLZ,B00CBDNE0M,5.0,1405123200
A2OZUB9UYW30SQ,B0081IKTN6,5.0,1405123200
A136CG81BB2M1X,B006TAEH7W,4.0,1405123200
A32DYXGK4IBFOE,B0035ZNVV2,4.0,1405123200
AXKNMOECIV3ZA,B001TH7GUK,5.0,1405123200
A28S3Y2UYTP4XK,B005LTJ71I,5.0,1405123200
A17RXBP8MCQWXI,B008GGB342,1.0,1405123200
A20PAT9NYFJACX,B0056TYRMW,5.0,1405123200
A2U8QA856AC193,B00HWMPRKW,5.0,1405123200
A3D4PBSDU87HJG,B000I23TTE,5.0,1405123200
AH9M4RFSY3EK8,B00CTUIT20,5.0,1405123200
AOV5BX24NBV29,B0000DIESU,5.0,1405123200
ABVO9I9CCHRY9,B003SVSJ1K,5.0,1405123200
A1MRA3QYXUVA83,B00DSUTVK4,5.0,1405123200
A1GEUZ7S8NOQQU,B0071CVTAK,5.0,1405123200
A2EXR5YN1OKTOS,B00EE4LHX2,5.0,1405123200
A2MTQ2KFRYAIMF,B002PWHOYG,3.0,1405123200
A160IG76CTJCZC,B003VAHYNC,2.0,1405123200
A2MJ8OL2FYN7CW,B00IRX1NXK,3.0,1405123200
A2KIZOKNM0A1JG,B005H21LPO,5.0,1405123200
A1NRB6Y50JW1ZI,B002UAUZQW,5.0,1405123200
A2EDQED6Q3QPYE,B00CP3780U,5.0,1405123200
A2XB9ZAJKW7QNL,B00009R6VZ,3.0,1405123200
A3JSBSXZRB2BBJ,B00891FW9G,1.0,1405123200
A1L1F30U9S8V3S,B003LR7ME6,5.0,1405123200
A3UI6CTFWL721L,B00J8ZJCUW,4.0,1405123200
A225G2TFM76GYX,B00JC5Y6WM,5.0,1405123200
A26ZK8QFWXN859,B004PYX5PE,5.0,1405123200
A3DVI2M76LKHGA,B0045DOESM,1.0,1405123200
A2ELKOZRB1JY8U,B002LVUN6M,5.0,1405123200
A2NTJP431L754V,B007XJ7E5K,5.0,1405123200
A2JFUCU9AICV3F,B005UEB6OK,5.0,1405123200
A29PBY10CGDKA0,B00AHPCKMO,4.0,1405123200
A2WGHLYH0B4BCU,B00039R23G,5.0,1405123200
A1ZTS0O3YLLTN1,B008IZQCGK,1.0,1405123200
A2OZUB9UYW30SQ,B003M0NURK,5.0,1405123200
A1IQ7BBY8FS7FS,B007VQ5BR8,5.0,1405123200
A16ZTIWRM5LPR,B00GTGETFG,5.0,1405123200
A2KIZOKNM0A1JG,B0074H3JCS,4.0,1405123200
A1HACP80YXJRPP,B00HWMPRKC,3.0,1405123200
A1BSA8PNYI1NMP,B002XJG71M,5.0,1405123200
A12T7QGDL0YK6J,B00F5NB7MW,5.0,1405123200
AIYA323XH2QAK,B001CY0P7G,5.0,1405123200
A2HRD9Y3DB5LYQ,B00CEZJT2E,5.0,1405123200
A2CI4FAG7AVRVA,B00ARB5FLQ,4.0,1405123200
A31ZMVHDZ1P7J7,B00F3ZN2W0,5.0,1405123200
A18L7A43I409HU,B005DOK8NW,4.0,1405123200
A1EKR15WE7B2ZL,B002N38S6U,5.0,1405123200
A15ZFIUS5H3IKF,B00E9YIFKA,5.0,1405123200
A1UHIEEEM83PFT,B00CTUIT20,1.0,1405123200
A31ZMVHDZ1P7J7,B00F902MF2,5.0,1405123200
A20E206D7Z3X45,B002ZAVVHY,1.0,1405123200
A3DVI2M76LKHGA,B003QVWJM2,5.0,1405123200
A3K2XUNIJ12ZG9,B00E362W9O,5.0,1405123200
AIHYN9BY05T3H,B003FVVD70,5.0,1405123200
A1W9M07HE15J5B,B00CEB5QU2,5.0,1405123200
A26C2PU4N7JX8H,B008MB71IS,4.0,1405123200
A16913NJFWOI1Y,B002PAY3WY,3.0,1405123200
A2MWCN9D5FAUE1,B003A7C9WM,5.0,1405123200
AOEAD7DPLZE53,B00HWL99Q6,5.0,1405123200
A2MM30EFRMPL5Z,B00DW374W4,5.0,1405123200
A2MJIKGSM55Q0R,B00EAXW8V2,5.0,1405123200
A3D4PBSDU87HJG,B000O5N5AI,5.0,1405123200
A2JNO9OR8FGNR4,B00GAJ2OK4,5.0,1405123200
A3E7KV7SUR28E0,B000KKXOZ8,5.0,1405123200
A2XIM0IMONP1FX,B00A3RVRPC,4.0,1405123200
A20G074MWH9U7O,B002OFRALQ,5.0,1405123200
A1OV75M25ENAND,B00DLKE91C,5.0,1405123200
A1DUNM923AB88B,B00A35WYBA,5.0,1405123200
A13VHU0AT3JOLO,B002OOWB3O,4.0,1405123200
A2UOHALGF2X77Q,B00JXUUVWU,4.0,1405123200
A3NH30B70DU5IH,B00533PR4I,1.0,1405123200
A2V1J3JT5OOZFO,B00ACQ8KFO,5.0,1405123200
A27QOPLT7SROD5,B0030AZ44O,5.0,1405123200
AWE2MNHN7KQMN,B007PTCFFW,5.0,1405123200
A1836KX8HXAPDG,B00BXDH9A2,5.0,1405123200
AFTMJLMVGC26P,B003ZRMRNS,5.0,1405123200
A31ZMVHDZ1P7J7,B005INYDMA,5.0,1405123200
A4QXTN3K865NR,B00FF1VCSI,1.0,1405123200
A35IQ38TX2NNTX,B006I2WRSC,3.0,1405123200
A39G4M8L6I3CI3,B0043XZEEC,5.0,1405123200
A3FBGRWDSWOC51,B003ES5ZUU,5.0,1405123200
AARXTOFZEI7O,B00352LSYW,4.0,1405123200
A3GEQ0XEP8OGD,B00020S7XK,1.0,1405123200
A15EXM2TJ1OLXL,B0074FGNDC,4.0,1405123200
A4C6HH1K37XXV,B007B6YPAM,4.0,1405123200
A393TT4FXNC3F5,B0041Q38NU,3.0,1405123200
AVM4A2ILUNH8Q,B00JKCH4X0,5.0,1405123200
AP78Z2N34AM1R,B00A7L1MTU,3.0,1405123200
A2XB9ZAJKW7QNL,B008LTBITY,5.0,1405123200
A3DU1OH7U1DJ71,B0081TSZCC,4.0,1405123200
A117XUS2KI1M04,B007X3VEB6,5.0,1405123200
A1B4MIXYVIKMU2,B00JKM0EQE,5.0,1405123200
A2YORCT7S58Y39,B00GTGETFG,5.0,1405123200
A2P8VIX6WRANZP,B0061GQ7PO,5.0,1405123200
AKEL1QGAMWJDE,B00BTCPQ5C,1.0,1405123200
A2NTJP431L754V,B00BP5MB56,5.0,1405123200
A15Y99TDE9KSFU,B00EVIBN26,3.0,1405123200
A121NRQAH1VTXH,B00BQO4PS2,5.0,1405123200
A9MSL7WHLDC3O,B00E98O7GC,5.0,1405123200
AYNAH993VDECT,B00JKM0EQE,4.0,1405123200
A397C1PRHBID0N,B007Q4VP9I,4.0,1405123200
A1OGWQXVUD9PJJ,B005255P5I,5.0,1405123200
A1MNG6VTWRND3G,B00B588HY2,5.0,1405123200
A1LTEJ8TJ84NXS,B00J5HDEPC,5.0,1405123200
A2XB9ZAJKW7QNL,B005OUUFGK,5.0,1405123200
A2RTGJ0ZR93ECB,B000X9O8SI,5.0,1405123200
A328S9RN3U5M68,B00L2442H0,5.0,1405123200
A1836KX8HXAPDG,B00IZC346M,4.0,1405123200
A2ZU2NEX9DBSL5,B003XU6H8I,1.0,1405123200
A2C9ZOF0R2JQTO,B00C8OT7FK,5.0,1405123200
A3LGT6UZL99IW1,B00GMTN96U,5.0,1405123200
A2D189RAWQ88ZR,B003D18DM0,5.0,1405123200
A3OAIYOVY9U2U9,B001P2R1RW,1.0,1405123200
A3VVMIMMTYQV5F,B00G0OYHCW,5.0,1405123200
A1KRQSK9CTHACL,B0076POB84,5.0,1405123200
A2JFUCU9AICV3F,B007Q94CZM,3.0,1405123200
A1ZTS0O3YLLTN1,B006KH48VY,5.0,1405123200
A3DU1OH7U1DJ71,B002DUEBIC,5.0,1405123200
A3NH30B70DU5IH,B009HU6RI8,5.0,1405123200
A1OV75M25ENAND,B005DVAA9W,5.0,1405123200
AP85QMV9WIZ73,B00I0WGGIK,4.0,1405123200
A3OG9J7OZQ2UBD,B004QDN2ZC,5.0,1405123200
AOTMAME2XYZ65,B00H34C70W,3.0,1405123200
A1807OI45ZRKEM,B00152RKK0,5.0,1405123200
AARXTOFZEI7O,B0019VJFYG,4.0,1405123200
AOMDRM0XPHVCH,B00ABZPX06,1.0,1405123200
A8ETY0MLI9YQ1,B00DBPU8B2,5.0,1405123200
A11FX8HL2ANK6T,B00B332A24,5.0,1405123200
A2AIK37IWL09X7,B00BG2BCY4,5.0,1405123200
A2VB17HLOUHHZN,B0000A0AEM,3.0,1405123200
A3BR71UJ21V9A4,B001QNBUA4,3.0,1405123200
A2NTJP431L754V,B0041Q38NU,5.0,1405123200
A2MJIKGSM55Q0R,B0089KJSKQ,5.0,1405123200
A26ZK8QFWXN859,B001MQ88SC,5.0,1405123200
AN6PWAVKI6SEA,B009IEQE86,4.0,1405123200
A2PR4CK7LT29EV,B00FS0EE40,5.0,1405123200
A2404TMWFCZIVJ,B00BGGDVOO,4.0,1405123200
A2XX2A4OJCDNLZ,B00IX2VGFA,5.0,1405123200
A12VM49BC8EP1X,B00APCMMDG,5.0,1405123200
A1OB2H416ARLFJ,B005J9YEYA,3.0,1405123200
A12VM49BC8EP1X,B00E055H5O,5.0,1405123200
A2EDQED6Q3QPYE,B00CGTMXNA,5.0,1405123200
A2CKEASNBP0H0G,B00APEGA7S,4.0,1405123200
AZZYW4YOE1B6E,B00IP1MQNK,4.0,1405123200
A2PR4CK7LT29EV,B00ISGCAJM,5.0,1405123200
A18R50B4PS1Z5X,B000X1TS54,5.0,1405123200
A3PF3RTK53EEFX,B006OBGEHW,3.0,1405123200
A2HRD9Y3DB5LYQ,B0018DQYQ2,5.0,1405123200
A2YW6XOID7GV6G,B00449F6I4,5.0,1405123200
A1490FJGOP0UZJ,B0002A9RFM,5.0,1405123200
AZMY6E8B52L2T,B00ABDIIW8,5.0,1405123200
A3K4F5DRZEXB5N,B00EXPNG5Y,5.0,1405123200
AEL6CQNQXONBX,B00EQD5ZS4,5.0,1405123200
AIYA323XH2QAK,B00B2HH7G0,5.0,1405123200
A2DQGD2M6EZRS6,B001TH7GSW,5.0,1405123200
A10M0GF5ZFODYU,B00834SJNA,5.0,1405123200
A36NB8VS3PFM5C,B00IYP9MQ6,5.0,1405123200
A2P2QJXEQU5BIM,B002HWRJBM,4.0,1405123200
A149R3QRCH1NN6,B00JG7AGDY,3.0,1405123200
A10M0GF5ZFODYU,B003PEX6T0,4.0,1405123200
A3NH30B70DU5IH,B002U0KE8Q,5.0,1405123200
A3G9EPATNH74MN,B0061RJSWC,5.0,1405123200
A2D189RAWQ88ZR,B007SZ0EHE,5.0,1405123200
A2JFUCU9AICV3F,B00AJD15PC,5.0,1405123200
AEL6CQNQXONBX,B009A4WUXC,4.0,1405123200
A3CW0ZLUO5X2B1,B000WH6H1M,5.0,1405123200
A1BPRRT5QIKU8J,B00HEX851C,5.0,1405123200
A3IZF3M92E7SI2,B00C2T80QI,5.0,1405123200
A245847KYYDMSN,B003FVJYF8,5.0,1405123200
A3DVI2M76LKHGA,B007ELZOM2,5.0,1405123200
A3LGT6UZL99IW1,B00HFFDDLG,5.0,1405123200
A1GQ3XWRU254NM,B00BN1Q5JA,5.0,1405123200
A1XUK2EC8FKCTR,B00GZNCOXC,4.0,1405123200
A30J7WQV0ZNRXG,B00G4V0QSK,5.0,1405123200
A3PF3RTK53EEFX,B0040FHB6C,5.0,1405123200
A19T23E15OQJPF,B00DI89Z8E,5.0,1405123200
A1A19CGIZ8IUFI,B003ELVLKU,5.0,1405123200
A1UB5YDLAFZJ4S,B00E4AZEFS,1.0,1405123200
A3UCV4DD7L73NP,B00B7IR2AU,4.0,1405123200
A1UD24WT8C3GI2,B005FYNSPK,5.0,1405123200
A20YZGG6QXZ6IJ,B00E20SSWQ,4.0,1405123200
A3L8CZT6T4K4PC,B000B75RDW,5.0,1405123200
A3TN3R1BV4VBZT,B00429N16A,5.0,1405123200
A34188AG8SK70T,B00DQG9DDU,4.0,1405123200
A9WRLOZQHHXE5,B009UEAZ84,5.0,1405123200
A3DVI2M76LKHGA,B000IJY8DS,5.0,1405123200
A1L1F30U9S8V3S,B0023FDJ0S,4.0,1405123200
AXKNMOECIV3ZA,B006BGZJJ4,5.0,1405123200
AARXTOFZEI7O,B0011ECIUE,4.0,1405123200
A3BCS8I6AZVHH3,B00AANQLRI,4.0,1405123200
A2HRD9Y3DB5LYQ,B00DTOEAYQ,5.0,1405123200
A35IQ38TX2NNTX,B002MAPRYU,5.0,1405123200
A2HRD9Y3DB5LYQ,B001E1Y5O6,5.0,1405123200
A1IQ7BBY8FS7FS,B008PO5CSI,5.0,1405123200
A1N3DS96OC1VSP,B00B6V5Z70,2.0,1405123200
A1PI8VBCXXSGC7,B00JTU88Y2,5.0,1405123200
A35IQ38TX2NNTX,B002SZEOLG,5.0,1405123200
A2WGSEXR7TNZM5,B00009R9A1,4.0,1405123200
A3DU1OH7U1DJ71,B006B97IOK,5.0,1405123200
A20FR4GDESILPA,B007SM7O2U,5.0,1405123200
A3DVI2M76LKHGA,B003TYDBYQ,5.0,1405123200
AGABK3PVA79PH,B001DEYVXO,5.0,1405123200
A3NH30B70DU5IH,B0073HSIBG,5.0,1405123200
A8ETY0MLI9YQ1,B00F3L19KQ,5.0,1405123200
A2HRD9Y3DB5LYQ,B007FNF5IC,2.0,1405123200
AWCMHANIY3LJE,B00J209Y8I,5.0,1405123200
A20PAT9NYFJACX,B00EZEBVE6,5.0,1405123200
AN17OU90FROWU,B00451ZTBA,5.0,1405123200
A3L8CZT6T4K4PC,B004QJ0J84,5.0,1405123200
AQ7YHU695MYTM,B009S2CWX4,5.0,1405123200
A2JFUCU9AICV3F,B00ECEVE50,5.0,1405123200
A15KZO444F3B95,B00622AG6S,5.0,1405123200
A3UI6CTFWL721L,B008PO5CSI,5.0,1405123200
A12A41D1UD193O,B009SE4DNO,1.0,1405123200
A2JF13Z3H7009U,B009613MVS,5.0,1405123200
A3PF3RTK53EEFX,B00B2166BS,2.0,1405123200
A1XUK2EC8FKCTR,B00FEE7B1I,4.0,1405123200
A3R19YKNL641X3,B00BXWQTOU,4.0,1405123200
A26XWVVB6QC1TF,B0072LGVOE,5.0,1405123200
A20H1M28WLI9J2,B004H1MCKY,5.0,1405123200
A8Z5VXNHXHHS4,B004CUIIQW,5.0,1405123200
A1A19CGIZ8IUFI,B0054CFKQI,1.0,1405123200
A2EDQED6Q3QPYE,B0069R7FFQ,2.0,1405123200
A26XWVVB6QC1TF,B0013DZ9C2,2.0,1405123200
A1RR8MILLMBI8N,B008GVOVK0,5.0,1405123200
AXKNMOECIV3ZA,B003B5KP4C,5.0,1405123200
AVF06892OWGJU,B0000645RH,2.0,1405123200
A2JFUCU9AICV3F,B00E6N9GS4,5.0,1405123200
ADBD74H80EW50,B007B5WHTE,5.0,1405123200
A2MJIKGSM55Q0R,B00974WOAO,2.0,1405123200
A8ETY0MLI9YQ1,B0081FLFQE,5.0,1405123200
A1MNG6VTWRND3G,B008MB70TI,5.0,1405123200
A2N2XU3U2LYUZS,B00BHLVHVC,5.0,1405123200
A26ZK8QFWXN859,B0053FB3KI,5.0,1405123200
A2MIP3AQVSF2SS,B00BGGDVOO,1.0,1405123200
A31ZMVHDZ1P7J7,B00AVYNS7M,4.0,1405123200
A2CW6HY2ENGG3L,B00IIEC3O6,1.0,1405123200
A3O1EHYSM0XKCJ,B004JMZPJQ,4.0,1405123200
A1G8X4YKXFW94X,B007NJ0S1W,5.0,1405123200
A1D3CQN43Q2T3F,B00ATQF0BO,5.0,1405123200
AMKQMWRWLZWIL,B00BW6LTG0,4.0,1405123200
A1807OI45ZRKEM,B00COHALOM,5.0,1405123200
A2DQGD2M6EZRS6,B004RKQM8I,3.0,1405123200
A2M4U0ZK4R3ZXW,B00BIULEJC,5.0,1405123200
A3SDDMEUMCN858,B0017JY5FE,5.0,1405123200
AN6PWAVKI6SEA,B0026SGOCC,3.0,1405123200
A1807OI45ZRKEM,B0009RKL6M,5.0,1405123200
A2V4LLHYR8W0R9,B004X74X5E,5.0,1405123200
A1I970110U4B0V,B001B2I9L8,3.0,1405123200
A1UIUV0YRYPAAV,B00DIFIM36,5.0,1405123200
A1IQ7BBY8FS7FS,B00728ZBA2,4.0,1405123200
A3OXHLG6DIBRW8,B008RZ0EQ0,4.0,1405123200
A1W83LEYOCCLZB,B002BIBDUU,3.0,1405123200
A11FX8HL2ANK6T,B00B3329WA,5.0,1405123200
A2GHTA02R5N15Y,B00H3OYSHW,5.0,1405123200
A188S2HH77HKAN,B001542X64,1.0,1405123200
A2VFN33XFSDW9C,B000Z80ICM,4.0,1405123200
A1UWSU5ETQRQKX,B00FSA8VQ2,5.0,1405123200
A2NLWG17OU31A1,B00DMEJESU,5.0,1405123200
A200KG6INYGHQV,B008A3KFB8,5.0,1405123200
A3DVI2M76LKHGA,B00AI7G4GE,5.0,1405123200
A1A19CGIZ8IUFI,B007YKUWN4,5.0,1405123200
A3NH30B70DU5IH,B005SZ66XM,1.0,1405123200
A352L9PCDDK7NE,B007ELPQXO,4.0,1405123200
A3DVI2M76LKHGA,B007V9SNNY,5.0,1405123200
A3QX0ERX4D03TF,B0044DEDC0,4.0,1405123200
A2EZTM9WY5B5IL,B002WE0QN8,5.0,1405123200
A23SWFQ872V7S6,B0045KGZOG,4.0,1405123200
A1IQ7BBY8FS7FS,B001V9KG0I,5.0,1405123200
A1MNG6VTWRND3G,B005K8AUE8,5.0,1405123200
A4IFS6HW8MS1L,B003M25WWE,5.0,1405123200
A18A1MUFQPDD7G,B009LJM6HG,5.0,1405123200
ANEEEAYWYNO7G,B004N5AH1U,4.0,1405123200
A18L7A43I409HU,B000CMNL52,4.0,1405123200
A2944EP53Z5YIZ,B00A3TCWSG,5.0,1405123200
A8ETY0MLI9YQ1,B00G57BN1M,5.0,1405123200
A2EDQED6Q3QPYE,B007WTAJTO,5.0,1405123200
AW6A4PPENVZY3,B005J7YA4G,5.0,1405123200
A10AFVU66A79Y1,B00603RTC8,5.0,1405123200
A2492XE7PBMELT,B003ELYQGG,5.0,1405123200
A2HRD9Y3DB5LYQ,B0072FJEA8,1.0,1405123200
AGX4E2ZAK13MI,B00CHDSPSM,5.0,1405123200
A3DVI2M76LKHGA,B00AAIPT76,1.0,1405123200
A13V1YUISXUH2P,B00BZC31WQ,4.0,1405123200
A3FENEC7ABUVUJ,B005BCAKO8,5.0,1405123200
AIPPO19RICQ4V,B009SJR2B4,5.0,1405123200
A4IFS6HW8MS1L,B008XV7VTG,5.0,1405123200
A2ZTFNFI8YZGQA,B000NQ0D9E,5.0,1405123200
A1DP2GVGDKUVW0,B00006IAAN,1.0,1405123200
A2NTJP431L754V,B00BTJM3GK,3.0,1405123200
AFTMJLMVGC26P,B008CS67UY,5.0,1405123200
A2PFV13CYCCGB2,B00BMK9U76,5.0,1405123200
A2GFWZCD0S56AA,B00B0O18NI,2.0,1405123200
APAEK95R7T8RD,B0001FTVEK,5.0,1405123200
A2MWCN9D5FAUE1,B003LR7ME6,5.0,1405123200
AW6A4PPENVZY3,B005LDLP8W,5.0,1405123200
A3O37FPJBJDPX2,B00ANJRTXE,4.0,1405123200
A32R9X6MNUK9NS,B009LF16LM,5.0,1405123200
A3NH30B70DU5IH,B00E9BUTAM,5.0,1405123200
A2P0YMWQEXZ5JH,B000NPT4TK,4.0,1405123200
A2WE4JPZIFA4K9,B00479SVBU,4.0,1405123200
A35IQ38TX2NNTX,B003CJTR82,4.0,1405123200
A2D5UXEDE85E5Y,B00C18YRNU,5.0,1405123200
A8ETY0MLI9YQ1,B005FMLZQQ,4.0,1405123200
A2XLMZLZVJ9W9S,B0002ZPF6W,3.0,1405123200
A9IXR06EBF2PN,B00871NPP6,5.0,1405123200
A2PL06HW6KZH2,B004TXW2CS,5.0,1405123200
A2BYV7S1QP2YIG,B00B7E1D7W,5.0,1405123200
A3GSTWRM0DOU86,B00HZZZM1K,5.0,1405123200
A1YNYCYXYLBOWN,B00A3PJD82,5.0,1405123200
AW8UBYMNJ894V,B00GSK46D8,5.0,1405123200
A21LAIMKVPHSFN,B00DMJI9TA,1.0,1405123200
A61DC8Y5495GV,B001WHQ9C8,5.0,1405123200
APBO3QZLFQ43I,B001BSQK8Q,4.0,1405123200
A7XADZNOOEV27,B000B7A3AY,5.0,1405123200
A6MJX1WD9T6LS,B00C2AMK2M,5.0,1405123200
A2XLMZLZVJ9W9S,B0019EHU8G,5.0,1405123200
A3TN3R1BV4VBZT,B006HXUXRY,5.0,1405123200
A3DU1OH7U1DJ71,B005PSLFGA,5.0,1405123200
A4IFS6HW8MS1L,B004JMZPK0,5.0,1405123200
A618OXK15BZR2,B003HYU1WI,5.0,1405123200
A35IQ38TX2NNTX,B000IJY8DS,5.0,1405123200
A2ZYFF11BMEC4I,B006GHYBGK,5.0,1405123200
A3N0HN4WLGP62T,B00HQ883T4,5.0,1405123200
A1PM7HH4F77NEH,B00192KF12,5.0,1405123200
A1CXHEF9ZH3W0W,B00ECGXAA0,5.0,1405123200
A3QB3HJBSBA5LB,B003ODU0P0,5.0,1405123200
A31ZMVHDZ1P7J7,B008R79TYG,5.0,1405123200
ADAVEDQ2BK3XE,B00H7PBWK8,5.0,1405123200
A3HCLF3GRMZ824,B003TUMDWG,2.0,1405123200
A1BMRM44EE6OCO,B001XURP7W,5.0,1405123200
A2N2XU3U2LYUZS,B0002GX0ZE,5.0,1405123200
A61DC8Y5495GV,B0032FO27M,5.0,1405123200
A9WRLOZQHHXE5,B009HHY2TW,5.0,1405123200
AW6A4PPENVZY3,B0089JIDUI,3.0,1405123200
ACSX5AIZE3MJ9,B00005T3GH,4.0,1405123200
A2WGSEXR7TNZM5,B004USLWVE,3.0,1405123200
A2ASURKS0UQK6B,B000SE6IV8,1.0,1405123200
A11I1I9QLMAM1A,B00DQZOIOU,5.0,1405123200
A3FBGRWDSWOC51,B00DYD1TBO,5.0,1405123200
A1NRB6Y50JW1ZI,B001INF2L0,5.0,1405123200
A33V6UG1RDIRG3,B0029N3U8K,5.0,1405123200
A1DFNKK3I0VDRR,B00BXF7I9M,4.0,1405123200
A2ZWJVKITA32OV,B009QSMRP8,5.0,1405123200
A3BR71UJ21V9A4,B007ZWLRSU,4.0,1405123200
A9WRLOZQHHXE5,B00APE3IC8,5.0,1405123200
A1OV75M25ENAND,B003O1UYHG,3.0,1405123200
A2N2XU3U2LYUZS,B009MX63ES,5.0,1405123200
A2886U6R12OVNQ,B007WT9SSC,5.0,1405123200
A18P0T2NZTGWYX,B0053E0FEE,1.0,1405123200
AWXJ63WUFSWO6,B0062AYFWG,2.0,1405123200
A2HN4PXJB3FAA,B002Y27P6Y,2.0,1405123200
A15ZEBTKX72NPB,B00DTRHB2G,5.0,1405123200
A3UYRAR38MAN94,B008COJXHC,5.0,1405123200
A34M4O63VNCF1M,B001K9BFB8,5.0,1405123200
A1C039K152VKOV,B001XURP7W,5.0,1405123200
A14UNB9BVC0JIW,B004ZEZB92,5.0,1405123200
A2PR4CK7LT29EV,B003MB3A92,5.0,1405123200
A1QCJE1IMU2462,B00F0DD0I6,5.0,1405123200
A1KMSYUCPIE0NS,B00BEWF4R2,5.0,1405123200
AARXTOFZEI7O,B007WTAJTO,4.0,1405123200
A2H44WVZS59KKT,B00G91T686,4.0,1405123200
A2V4LLHYR8W0R9,B00BQ5RY1G,5.0,1405123200
AOV5BX24NBV29,B000067RBT,5.0,1405123200
A1AR57EZAZO446,B00ETBHOIM,3.0,1405123200
A1YOOK4ZHTJXJQ,B00EEBS9O0,3.0,1405123200
A3UI6CTFWL721L,B00H7PBWNU,3.0,1405123200
A2HRD9Y3DB5LYQ,B00CEB5QU2,4.0,1405123200
A16913NJFWOI1Y,B0058UUR6E,1.0,1405123200
A2ZYFF11BMEC4I,B005LJQM3Y,5.0,1405123200
A3S2NQFOMM7R73,B00DBV28TG,5.0,1405123200
A3DVI2M76LKHGA,B00F3F0EIU,5.0,1405123200
A1MNG6VTWRND3G,B003MQWN40,5.0,1405123200
A328S9RN3U5M68,B00IRX1NXK,5.0,1405123200
A1AGEGR4OTRQYC,B007PODO3E,1.0,1405123200
AARXTOFZEI7O,B00BXWQTOU,2.0,1405123200
A1XE97I2KDDTBA,B001WB02Z4,5.0,1405123200
A2XUXCJUSXYQ2T,B00BEWF4R2,4.0,1405123200
A2NTJP431L754V,B00DBV28TG,5.0,1405123200
A3W7RH9MFEZV2,B00ICDAAXO,2.0,1405123200
A1BMRM44EE6OCO,B0009Y7APU,5.0,1405123200
A12VM49BC8EP1X,B003LSTD38,5.0,1405123200
A32ZZSP7OMGFKH,B001IJN0CC,5.0,1405123200
A18A1MUFQPDD7G,B008I21EA2,5.0,1405123200
A33V6UG1RDIRG3,B001D8CFZQ,5.0,1405123200
A2EDQED6Q3QPYE,B005K1Y4I8,5.0,1405123200
AGABK3PVA79PH,B001G5OR52,5.0,1405123200
A1ZTS0O3YLLTN1,B00E4GY0FC,5.0,1405123200
A1490FJGOP0UZJ,B007W1QBO4,1.0,1405123200
A26ZK8QFWXN859,B0037FQVX0,5.0,1405123200
ATPPHI9PPQNLA,B004P8K24W,3.0,1405123200
A25JF4201HQEJF,B00HFKN0JQ,4.0,1405123200
A2NLWG17OU31A1,B00E055H5O,5.0,1405123200
A2HN4PXJB3FAA,B005WKIKA0,4.0,1405123200
A29PBY10CGDKA0,B00DI4CZJ4,3.0,1405123200
A2V4LLHYR8W0R9,B00CXACPN0,4.0,1405123200
A14RFF9JUIM34U,B007BJHETS,5.0,1405123200
A2OZUB9UYW30SQ,B006JWMOOI,5.0,1405123200
AZYBZEVISD0YX,B00D34A1G8,4.0,1405123200
A13A943ZWQVT0Z,B00A7U15V6,2.0,1405123200
A4C6HH1K37XXV,B00BGA9WK2,5.0,1405123200
A3LGT6UZL99IW1,B004IK2EAW,5.0,1405123200
A2NTJP431L754V,B008YZ8T92,4.0,1405123200
A2PFV13CYCCGB2,B007PCP2OU,5.0,1405123200
A3R19YKNL641X3,B009A4WUXC,5.0,1405123200
A18PF70EX5JFUD,B00EVVGAC6,5.0,1405123200
A3SXFF9QGG3ZI9,B00DUTIZJG,3.0,1405123200
A18L7A43I409HU,B00ELAM8LE,4.0,1405123200
A319B090A2POEB,B009H0XQPU,3.0,1405123200
AP85QMV9WIZ73,B005K8AUMK,4.0,1405123200
A1QY5UOCCCMDU9,B008EKON56,5.0,1405123200
ANZGC4YCEQC6W,B002JTXGQU,1.0,1405123200
A1807OI45ZRKEM,B004WYA852,5.0,1405123200
A9MSL7WHLDC3O,B004S464WM,4.0,1405123200
AGLWST5RM8LIZ,B002YETVVE,5.0,1405123200
A2HRD9Y3DB5LYQ,B005JE3VYY,1.0,1405123200
